name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
phishing_full,XGB_RAMP,0.0,11,9.154275099999722,0.9124803342661799,0.9224796498615694,0.9227515451717164,0.9292143315002889,0.9144718557468294,0.9248669573434574,0.8300057710948457,0.8489390766697902
phishing_full,skRF,0.05,11,0.8492332000000715,0.9982628206418318,0.9953592566189758,0.9979233467783515,0.9941963432220199,0.9760990257940377,0.9635429964024602,0.9532756891694445,0.9275684686533928
phishing_full,logisticRegression,0.05,11,0.2538746000000174,0.9631778715519949,0.9870567317097432,0.9505513871224553,0.9860138138560312,0.9143735669770674,0.9443831960078914,0.831895504767023,0.8907122732440315
phishing_full,linearSVC,0.05,11,0.1441397000003235,0.9629286535465656,0.9866522157197566,0.9506062945257829,0.9858182769579126,0.9155212787527449,0.9429566140022215,0.8343848958970204,0.8879454378835827
phishing_full,XGB_SQUERR,0.05,11,4.7660101000001305,0.9940865435780474,0.995870704089922,0.9932609616157144,0.9951083824625401,0.9613908692876136,0.9644693214410054,0.9243718997809249,0.9285522528300199
phishing_full,XGB_HINGE,0.05,11,4.876142600000094,0.9616214101703607,0.9595952353321507,0.9674544136493853,0.9628832779126919,0.9616214101703607,0.9595952353321507,0.9235605734432009,0.9176630353826751
phishing_full,XGB_UNHINGED,0.05,11,7.2252126000003045,0.8960897503520586,0.9248669573434574,0.9125855801240346,0.9338593369307558,0.8960897503520586,0.9248669573434574,0.7937009162990635,0.8489390766697902
phishing_full,XGB_RAMP,0.05,11,16.95884479999995,0.8960897503520586,0.9248669573434574,0.9125855801240346,0.9338593369307558,0.8960897503520586,0.9248669573434574,0.7937009162990635,0.8489390766697902
phishing_full,skRF,0.1,11,18.76130289999992,0.9951448642825993,0.9935642169134103,0.9944010548989248,0.9921257588621676,0.9589224789371972,0.9601895754239957,0.9196675616404665,0.9202834135443229
phishing_full,logisticRegression,0.1,11,0.050525699999525386,0.9419299817253485,0.9868660786816758,0.9289209000348926,0.9857155310462317,0.8929139972550058,0.9415300319965516,0.7891897427086679,0.8851780254733407
phishing_full,linearSVC,0.1,11,0.04414539999970657,0.941311219036878,0.9860238896533431,0.9284429913520108,0.9850653875745731,0.8916124726317993,0.9419362058389562,0.7868275595167485,0.8860847222129888
phishing_full,XGB_SQUERR,0.1,11,5.101041299999906,0.9875950710352892,0.9943305591936206,0.9860602518897696,0.9933150220836331,0.9402270284158203,0.9618043236791061,0.8823433860045287,0.9247630872605767
phishing_full,XGB_HINGE,0.1,11,5.5997003999996195,0.9410821854146493,0.9545872776405445,0.9512885335554063,0.9607713605162157,0.9410821854146493,0.9545872776405444,0.883150134393464,0.9092691467679499
phishing_full,XGB_UNHINGED,0.1,11,13.85891619999984,0.8774366395839832,0.9248669573434574,0.8980757754505845,0.9338593369307558,0.8774366395839832,0.9248669573434574,0.7568041074227516,0.8489390766697902
phishing_full,XGB_RAMP,0.1,11,16.37259300000005,0.8774366395839832,0.9248669573434574,0.8980757754505845,0.9338593369307558,0.8774366395839832,0.9248669573434574,0.7568041074227516,0.8489390766697902
phishing_full,skRF,0.2,11,2.387598799999978,0.9880986063439704,0.9872453124222881,0.9867269352802619,0.9850681898691394,0.9344960822771331,0.9384045657255591,0.8706286115515064,0.8763532952363593
phishing_full,logisticRegression,0.2,11,0.06260760000077426,0.8948356388959054,0.9865602049105588,0.8568521819748612,0.9853997381076995,0.852217401425437,0.9409257447901989,0.7079125160440967,0.8834138193467865
phishing_full,linearSVC,0.2,11,0.046952699999565084,0.8934954223067513,0.9849181020905519,0.8557570554304876,0.9839317251061327,0.8485671337226293,0.9361457418060644,0.7005759387390817,0.873381780999507
phishing_full,XGB_SQUERR,0.2,11,4.754481900000428,0.9717750190272887,0.9898377791409008,0.9685185129328708,0.9885155334840952,0.9065098710767052,0.9556076858038097,0.814986791929998,0.9111205875149346
phishing_full,XGB_HINGE,0.2,11,4.930232100000467,0.9067739211403496,0.9494011008140055,0.9246139432207631,0.9555030862188872,0.9067739211403496,0.9494011008140055,0.8158305884164352,0.8983349316387843
phishing_full,XGB_UNHINGED,0.2,11,13.279485300000488,0.8387022481092405,0.9248669573434574,0.8659288350539175,0.9338593369307558,0.8387022481092405,0.9248669573434574,0.6794216570310324,0.8489390766697902
phishing_full,XGB_RAMP,0.2,11,13.036444499999561,0.8367739809875699,0.9224796498615694,0.8597409355407177,0.9292143315002889,0.8387022481092405,0.9248669573434574,0.6794216570310324,0.8489390766697902
phishing_full,skRF,0.25,11,1.9457762000001821,0.985297039267059,0.9841451284006698,0.9834828084059873,0.9811813093691866,0.9268819426077757,0.9402273744591256,0.8557568341869962,0.8808212771109515
phishing_full,logisticRegression,0.25,11,0.03741840000020602,0.8797675156208674,0.9858141713224688,0.8452085480873817,0.9846919763646678,0.8354330244974875,0.9367301347834016,0.6745469634420089,0.8767437526105326
phishing_full,linearSVC,0.25,11,0.042457399999875634,0.8786933226990215,0.9844887183142956,0.8436547994298973,0.9834827678124322,0.833788390967998,0.9346992655713788,0.6713012940311502,0.8722113581864956
phishing_full,XGB_SQUERR,0.25,11,4.886261100000411,0.9641998541225866,0.9878657636897165,0.9596203018165735,0.9870016088233887,0.8943772108899761,0.9471422768945108,0.7907041919769598,0.8954023408256797
phishing_full,XGB_HINGE,0.25,11,4.830408700000589,0.8916246528696112,0.9414458959863392,0.9100311561805114,0.9501353648064851,0.8916246528696112,0.9414458959863392,0.7850237551593423,0.8835351926148578
phishing_full,XGB_UNHINGED,0.25,11,10.595845799999552,0.8230631983932822,0.9248669573434574,0.850832080652068,0.9338593369307558,0.8230631983932822,0.9248669573434574,0.6477829032520015,0.8489390766697902
phishing_full,XGB_RAMP,0.25,11,14.632004400000369,0.8215812305772281,0.9224796498615694,0.8445871142632899,0.9292143315002889,0.8230631983932822,0.9248669573434574,0.6477829032520015,0.8489390766697902
phishing_full,skRF,0.33,11,24.014924000000065,0.976875101459849,0.9697715479368026,0.9754139901254932,0.9612888477570394,0.9073013439302167,0.9146085810441155,0.8166633766725597,0.8264658838925443
phishing_full,logisticRegression,0.33,11,0.04201980000016192,0.8464517446156069,0.9856160579585205,0.8096954119383462,0.9844193255430548,0.8074824439741028,0.9396031930237569,0.6181700180989129,0.8806722507663746
phishing_full,linearSVC,0.33,11,0.040044599999419006,0.8454819479138826,0.9844306934796663,0.8094352491556915,0.9831679972573384,0.8056095646006818,0.9367500290124173,0.6143300277003154,0.8751387941909492
phishing_full,XGB_SQUERR,0.33,11,4.892965099999856,0.948118834095941,0.9818452726338301,0.9437511380428829,0.978838544305069,0.8702316957173605,0.9364677796382566,0.7430059675885925,0.8726632091892607
phishing_full,XGB_HINGE,0.33,11,4.295748900000035,0.8663276133125197,0.9357594621926756,0.8929138695614924,0.9434805063224515,0.8663276133125197,0.9357594621926756,0.7348906091057851,0.8708847359534019
phishing_full,XGB_UNHINGED,0.33,11,10.641670599999998,0.7964857394517249,0.9248669573434574,0.8339528310892858,0.9338593369307558,0.7964857394517249,0.9248669573434574,0.5952037238626711,0.8489390766697902
phishing_full,XGB_RAMP,0.33,11,17.894813900000372,0.7964857394517249,0.9248669573434574,0.8339528310892858,0.9338593369307558,0.7964857394517249,0.9248669573434574,0.5952037238626711,0.8489390766697902
phishing_full,skRF,0.5,11,21.79417409999951,0.9557757880791333,0.9243563387987201,0.9554758346634223,0.9110473477616388,0.8670191137839196,0.8619887597606062,0.735730443084873,0.7201566977701241
phishing_full,logisticRegression,0.5,11,0.07907969999996567,0.7630272537491587,0.9833613786700708,0.7228942181085707,0.9825141957619347,0.7327177877250748,0.9355215603706958,0.46786877459698106,0.8732233198821973
phishing_full,linearSVC,0.5,11,0.20888040000045294,0.7627592745191638,0.9824785722574976,0.7231663002022493,0.9816824529850557,0.7300143351200494,0.9327724265985842,0.46252315780472075,0.867711290311858
phishing_full,XGB_SQUERR,0.5,11,4.587815099999716,0.9094858751567463,0.9459278999983423,0.9086080026215057,0.9182384290886814,0.8187077956424331,0.8955528108887747,0.639495096548594,0.7896270102156226
phishing_full,XGB_HINGE,0.5,11,5.83548299999984,0.7989615151167305,0.9135881728808501,0.842092236169365,0.9220404777303803,0.7989615151167304,0.9135881728808501,0.5999009718258363,0.8246028368501295
phishing_full,XGB_UNHINGED,0.5,11,11.462126700000226,0.7225722591612932,0.9248669573434574,0.7780544127723442,0.9338593369307558,0.7225722591612932,0.9248669573434574,0.44681007633898895,0.8489390766697902
phishing_full,XGB_RAMP,0.5,11,14.46470060000047,0.7214261314252787,0.9224796498615694,0.7710319995227843,0.9292143315002889,0.7219771627556755,0.9248669573434574,0.4456407709386685,0.8489390766697902
phishing_full,skRF,0.66,11,28.304589500000475,0.9419484721019391,0.834377642202291,0.9428938198830985,0.7876398556197973,0.8449789850994469,0.7642981481788491,0.691225420646826,0.5230462088894102
phishing_full,logisticRegression,0.66,11,0.2614690000000337,0.6938811049949202,0.9821668960029177,0.6500034146882772,0.9802719601157064,0.6657946370176586,0.925971501516935,0.33276461799119106,0.8523863728252689
phishing_full,linearSVC,0.66,11,0.06325180000021646,0.6940656712889667,0.9812094862315357,0.6495888798906567,0.979275750234806,0.6653839718922536,0.9233263979840514,0.33191223080875665,0.8469171109370743
phishing_full,XGB_SQUERR,0.66,11,4.960512999999992,0.8778897056613151,0.8939301878346789,0.8792620640344015,0.8636924775849293,0.782987140942637,0.8297074719408478,0.5672060402616363,0.6562064740074167
phishing_full,XGB_HINGE,0.66,11,4.384236299999429,0.7521044475202078,0.8779634111971354,0.8057202095133422,0.8909371720892159,0.7521044475202079,0.8779634111971353,0.5053918263774313,0.7527163068379493
phishing_full,XGB_UNHINGED,0.66,11,6.948676699999851,0.665376366982524,0.9244607835010528,0.733679257230923,0.9333987145287784,0.6653763669825239,0.9244607835010528,0.3318266283265062,0.8480393496379287
phishing_full,XGB_RAMP,0.66,11,9.305814299999838,0.6647397310545439,0.9224796498615694,0.7270813087022138,0.9292143315002889,0.6647806490536958,0.9248669573434574,0.33065094536372475,0.8489390766697902
phishing_full,skRF,0.75,11,30.984545499999513,0.9367194758420317,0.8073243919826257,0.9385114098512298,0.7507799525565249,0.8377281252553326,0.7526475903115104,0.6764685977052229,0.5020050869378849
phishing_full,logisticRegression,0.75,11,0.20588880000013887,0.6654814371811735,0.9820060843183739,0.6255797291692905,0.9810175925741357,0.642023272200956,0.931261708582702,0.28498776198022324,0.8633317306236339
phishing_full,linearSVC,0.75,11,0.07254760000068927,0.6656113176297274,0.9812550771730301,0.6261174026782164,0.9803377713916521,0.6416873850811443,0.9285125748105904,0.2843116588542389,0.8578283103802903
phishing_full,XGB_SQUERR,0.75,11,3.940657000000101,0.8697847906052767,0.8678040915797676,0.8713139528982341,0.8103210590744697,0.775345578238815,0.8122465558116017,0.5519076881967699,0.6243632063157667
phishing_full,XGB_HINGE,0.75,11,4.447640499999579,0.7400215262637004,0.8555243787198064,0.7972166733970147,0.8743273779824942,0.7400215262637004,0.8555243787198064,0.4812208437641451,0.7106052108591183
phishing_full,XGB_UNHINGED,0.75,11,9.010027499999524,0.644636649078284,0.9239406323049121,0.7172663413096534,0.9340759098754834,0.644636649078284,0.9239406323049122,0.2902919546479892,0.8478812646098244
phishing_full,XGB_RAMP,0.75,11,8.302071199999773,0.6406457817676724,0.9231291135463121,0.5998327703944817,0.8789678982350162,0.6438701138176619,0.920077007244815,0.2887385329725778,0.839717234565651
phishing_full,skRF,0.9,11,9.839528200000132,0.9272634186250587,0.6994649281320977,0.9289947293589915,0.604311520580287,0.8228861806516221,0.6495428471957426,0.6460122157684781,0.2960672991000911
phishing_full,logisticRegression,0.9,11,1.0915899999999965,0.6066215343090223,0.977308559492034,0.5727777705261216,0.9746661137307968,0.5839883720096783,0.917882425106517,0.16878245418731685,0.8397835428245879
phishing_full,linearSVC,0.9,11,0.12563789999967412,0.606886020915228,0.9755288549213349,0.5733491949821646,0.9727596787324677,0.5863920463563207,0.9138107395679637,0.17360360938717212,0.8315140966035316
phishing_full,XGB_SQUERR,0.9,11,3.9066766000005373,0.8545606276411541,0.7592396259884945,0.8569198543138172,0.6876120152648719,0.7577165989664236,0.7138078383262322,0.5169962422061828,0.42668352887121797
phishing_full,XGB_HINGE,0.9,11,5.005269700000099,0.6900370567955036,0.8305840614068536,0.755700180225044,0.8525015226479793,0.6900370567955036,0.8305840614068536,0.3809574148612308,0.6604123913640163
phishing_full,XGB_UNHINGED,0.9,11,7.604812399999901,0.5852500847319654,0.9240247683151246,0.6655981853357658,0.9360526714612835,0.5852500847319655,0.9240247683151246,0.17119546275271103,0.8494634548129648
phishing_full,XGB_RAMP,0.9,11,11.055674400000498,0.5852500847319654,0.9240247683151246,0.6655981853357658,0.9360526714612835,0.5852500847319655,0.9240247683151246,0.17119546275271103,0.8494634548129648
phishing_full,skRF,1.0,11,3.1378108999997494,0.920643199265073,0.5925653608315788,0.9243060285818485,0.502921295893625,0.8139029495290084,0.577461081914488,0.6278795736390923,0.15326397863923535
phishing_full,logisticRegression,1.0,11,0.03337129999999888,0.568325478357299,0.9517055156749945,0.5533851684695115,0.9491286824221605,0.5560512812118931,0.888380112402394,0.1123187748473986,0.778623233112601
phishing_full,linearSVC,1.0,11,0.1427108000007138,0.568384966118063,0.9465081483446344,0.553937417185222,0.9437978822313108,0.5544996890063754,0.8836001094182596,0.10920266563546732,0.7686395304126412
phishing_full,XGB_SQUERR,1.0,11,4.6156537999995635,0.8471744848145086,0.6424803958951575,0.8524272347614801,0.5643011793079304,0.7511932334334515,0.619292428588007,0.5027292442868396,0.23639613830895578
phishing_full,XGB_HINGE,1.0,11,3.7491713999997955,0.6829815899958261,0.7171911006482203,0.7557796473365321,0.7551953868292917,0.6829815899958261,0.7171911006482203,0.36639077432845224,0.4324925246626298
phishing_full,XGB_UNHINGED,1.0,11,4.857886199999484,0.55266976262184,0.9274917521842206,0.6368077951676521,0.9343102061333705,0.5581033276317835,0.911175583149588,0.11645335464608209,0.8252701701088001
phishing_full,XGB_RAMP,1.0,11,6.907724700000472,0.5487854624802561,0.9279157479401184,0.5312285539131782,0.8839970712637056,0.5574274280008839,0.9142567018683997,0.11507198917664063,0.8293762057877814
phishing_full,skRF,1.25,11,1.1867263000003732,0.9201528073310943,0.4002963411197135,0.925254547041579,0.3712826231830655,0.8134756525932277,0.4203642301762297,0.6270341352335884,-0.15740480565452075
phishing_full,logisticRegression,1.25,11,0.05265109999982087,0.5595788723359632,0.06290016412738939,0.552967010286549,0.2698585630351439,0.5474826097622831,0.1265886370795272,0.09498613201122208,-0.7328706755987835
phishing_full,linearSVC,1.25,11,0.07282279999981256,0.5598694064323462,0.06999825925496113,0.5531354549476728,0.2706559009077638,0.5487280298612387,0.13972007161922445,0.09747720659062653,-0.7073150687160792
phishing_full,XGB_SQUERR,1.25,11,3.6768906999996034,0.8446249888064337,0.3753440043767304,0.854035394097463,0.37366797443730604,0.7468030637564571,0.3892770105605199,0.49363104429393123,-0.21744214013829644
phishing_full,XGB_HINGE,1.25,11,3.3073842000003424,0.6818004194921631,0.3034106168868847,0.7724106599001284,0.4657327593727368,0.6818004194921632,0.30341061688688475,0.36393775836563724,-0.3800524980649751
phishing_full,XGB_UNHINGED,1.25,11,4.8101722999999765,0.5515238004498701,0.10746406604884035,0.6815214477294198,0.313075344685656,0.5515238004498701,0.10746406604884032,0.10312302225939851,-0.7620038772210647
phishing_full,XGB_RAMP,1.25,11,8.063194500000463,0.5515238004498701,0.10746406604884035,0.6815214477294198,0.313075344685656,0.5515238004498701,0.10746406604884032,0.10312302225939851,-0.7620038772210647
phishing_full,wekaRF,0.0,13,2.9283550000000105,0.999722994703663,0.9963660573338817,0.9996586159456471,0.9960015573127416,0.9901402642080817,0.970131694148548,0.9809707782669952,0.9421408303976533
phishing_full,wekaRF,0.05,13,3.097932500000752,0.9985284725615058,0.9935035916585968,0.9982436523422717,0.9932678772517253,0.9781465042522006,0.9640303516708011,0.9578222118269991,0.9293277990109453
phishing_full,wekaRF,0.1,13,5.606023999999707,0.9962620707172734,0.9910536029343486,0.9956089975732259,0.9904381066586271,0.9643806851969351,0.9549695388880782,0.9307655853565483,0.9109900795734172
